Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,272,34587,0,0,0,1,0,2025 AUG 24 19:02:08,2025 AUG 24 19:14:03,2025 AUG 24 19:02:18,2025 AUG 24 19:14:03,N/A,N/A,2025 AUG 24 19:09:38,2025 AUG 24 19:14:03,2025 AUG 24 19:10:08,57.3843,-167.9085,2025 AUG 24 19:13:33,54.019,-170.7038,2025 AUG 24 19:12:57,-16.1666,2435,20.0836,129.739,26.1723,N/A,48.0026,74.0356,10,480,649,30,30,705,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,265,300,973,1400002C000A01E002891E1E02C10301000D000D0000000000000000000000000000000001C20109012C03CD
1,1,80,0,274,34589,0,0,0,1,0,2025 AUG 24 22:58:03,2025 AUG 24 23:09:59,2025 AUG 24 22:58:13,2025 AUG 24 23:09:59,N/A,N/A,2025 AUG 24 23:05:33,2025 AUG 24 23:09:59,2025 AUG 24 23:06:03,57.0563,134.1695,2025 AUG 24 23:09:29,53.4109,131.7742,2025 AUG 24 23:08:53,-16.582,2433,20.0761,129.8177,26.2669,N/A,48.1837,74.3109,10,480,650,30,30,706,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,266,300,976,1400002C000A01E0028A1E1E02C20301000D000D0000000000000000000000000000000001C2010A012C03D0
1,1,81,0,282,34597,0,0,0,1,0,2025 AUG 25 14:41:38,2025 AUG 25 14:53:36,2025 AUG 25 14:41:48,2025 AUG 25 14:53:36,N/A,N/A,2025 AUG 25 14:49:08,2025 AUG 25 14:53:36,2025 AUG 25 14:49:38,55.983,-97.0737,2025 AUG 25 14:53:06,52.193,-100.1334,2025 AUG 25 14:52:30,-18.3543,2422,19.9236,130.1329,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,82,0,285,34600,0,0,0,1,0,2025 AUG 25 20:35:23,2025 AUG 25 20:47:21,2025 AUG 25 20:35:33,2025 AUG 25 20:47:21,N/A,N/A,2025 AUG 25 20:42:53,2025 AUG 25 20:47:21,2025 AUG 25 20:43:23,55.5663,176.246,2025 AUG 25 20:46:51,51.9515,172.422,2025 AUG 25 20:46:15,-18.9926,2417,19.8325,130.2511,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,83,0,288,34603,0,0,0,1,0,2025 AUG 26 02:29:18,2025 AUG 26 02:41:18,2025 AUG 26 02:29:28,2025 AUG 26 02:41:18,N/A,N/A,2025 AUG 26 02:36:48,2025 AUG 26 02:41:18,2025 AUG 26 02:37:18,55.1251,89.5117,2025 AUG 26 02:40:48,50.7625,87.0413,2025 AUG 26 02:40:11,-19.6675,2412,19.8825,130.3694,26.6455,N/A,48.9083,75.4118,10,480,653,30,30,710,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,270,300,987,1400002C000A01E0028D1E1E02C60301000D000D0000000000000000000000000000000001C2010E012C03DB
1,1,84,0,290,34605,0,0,0,1,0,2025 AUG 26 06:25:05,2025 AUG 26 06:37:06,2025 AUG 26 06:25:15,2025 AUG 26 06:37:06,N/A,N/A,2025 AUG 26 06:32:35,2025 AUG 26 06:37:06,2025 AUG 26 06:33:05,54.911,31.8341,2025 AUG 26 06:36:36,50.4543,29.3014,2025 AUG 26 06:35:59,-20.1053,2409,19.8583,130.4482,26.7402,N/A,49.0894,75.6871,10,480,654,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,990,1400002C000A01E0028E1E1E02C70301000D000D0000000000000000000000000000000001C2010F012C03DE
1,1,85,0,296,34611,0,0,0,1,0,2025 AUG 26 18:12:45,2025 AUG 26 18:24:48,2025 AUG 26 18:12:55,2025 AUG 26 18:24:48,N/A,N/A,2025 AUG 26 18:20:15,2025 AUG 26 18:24:48,2025 AUG 26 18:20:45,54.0116,-141.5449,2025 AUG 26 18:24:18,49.6932,-145.208,2025 AUG 26 18:23:41,-21.4047,2399,19.705,130.685,26.9294,N/A,49.4517,76.2375,10,480,656,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,996,1400002C000A01E002901E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E4
1,1,86,0,297,34612,0,0,0,1,0,2025 AUG 26 20:10:40,2025 AUG 26 20:22:44,2025 AUG 26 20:10:50,2025 AUG 26 20:22:44,N/A,N/A,2025 AUG 26 20:18:10,2025 AUG 26 20:22:44,2025 AUG 26 20:18:40,53.8409,-170.4516,2025 AUG 26 20:22:14,49.0757,-173.1686,2025 AUG 26 20:21:36,-21.6045,2398,19.7542,130.7244,27.0241,N/A,49.6329,76.5128,10,480,656,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,998,1400002C000A01E002901E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E6
1,1,87,0,303,34618,0,0,0,1,0,2025 AUG 27 07:58:19,2025 AUG 27 08:10:25,2025 AUG 27 07:58:29,2025 AUG 27 08:10:25,N/A,N/A,2025 AUG 27 08:05:49,2025 AUG 27 08:10:25,2025 AUG 27 08:06:19,52.9382,16.2455,2025 AUG 27 08:09:55,47.9899,13.1857,2025 AUG 27 08:09:17,-22.8949,2386,19.6581,130.9614,27.2134,N/A,49.9952,77.0633,10,480,658,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1004,1400002C000A01E002921E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EC
1,1,88,0,306,34621,0,0,0,1,0,2025 AUG 27 13:52:18,2025 AUG 27 14:04:24,2025 AUG 27 13:52:28,2025 AUG 27 14:04:24,N/A,N/A,2025 AUG 27 13:59:48,2025 AUG 27 14:04:24,2025 AUG 27 14:00:18,52.3509,-70.5625,2025 AUG 27 14:03:54,47.5718,-74.3706,2025 AUG 27 14:03:16,-23.5296,2380,19.5636,131.08,27.2134,N/A,49.9952,77.0633,10,480,658,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1004,1400002C000A01E002921E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EC
1,1,89,0,308,34623,0,0,0,1,0,2025 AUG 27 17:48:08,2025 AUG 27 18:00:16,2025 AUG 27 17:48:18,2025 AUG 27 18:00:16,N/A,N/A,2025 AUG 27 17:55:38,2025 AUG 27 18:00:16,2025 AUG 27 17:56:08,52.1294,-128.2132,2025 AUG 27 17:59:46,47.2533,-132.1742,2025 AUG 27 17:59:08,-23.9855,2376,19.5364,131.159,27.4027,N/A,50.3574,77.6137,10,480,660,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1010,1400002C000A01E002941E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F2
1,1,90,0,310,34625,0,0,0,1,0,2025 AUG 27 21:44:00,2025 AUG 27 21:56:08,2025 AUG 27 21:44:10,2025 AUG 27 21:56:08,N/A,N/A,2025 AUG 27 21:51:30,2025 AUG 27 21:56:08,2025 AUG 27 21:52:00,51.7514,173.9759,2025 AUG 27 21:55:38,46.7594,170.112,2025 AUG 27 21:55:00,-24.3831,2372,19.515,131.238,27.4027,N/A,50.3574,77.6137,10,480,660,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1010,1400002C000A01E002941E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F2
1,1,91,0,316,34631,0,0,0,1,0,2025 AUG 28 09:31:39,2025 AUG 28 09:43:50,2025 AUG 28 09:31:49,2025 AUG 28 09:43:50,N/A,N/A,2025 AUG 28 09:39:09,2025 AUG 28 09:43:50,2025 AUG 28 09:39:39,50.7929,0.7456,2025 AUG 28 09:43:20,45.6339,-3.6163,2025 AUG 28 09:42:41,-25.6672,2359,19.4139,131.4753,27.6866,N/A,50.9009,78.4394,10,480,662,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1018,1400002C000A01E002961E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FA
1,1,92,0,319,34634,0,0,0,1,0,2025 AUG 28 15:25:38,2025 AUG 28 15:37:50,2025 AUG 28 15:25:48,2025 AUG 28 15:37:50,N/A,N/A,2025 AUG 28 15:33:08,2025 AUG 28 15:37:50,2025 AUG 28 15:33:38,50.2131,-85.9801,2025 AUG 28 15:37:20,44.904,-90.372,2025 AUG 28 15:36:41,-26.3181,2352,19.3728,131.5941,27.7812,N/A,51.082,78.7147,10,480,663,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1021,1400002C000A01E002971E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FD
1,1,93,0,320,34635,0,0,0,1,0,2025 AUG 28 17:23:33,2025 AUG 28 17:35:46,2025 AUG 28 17:23:43,2025 AUG 28 17:35:46,N/A,N/A,2025 AUG 28 17:31:03,2025 AUG 28 17:35:46,2025 AUG 28 17:31:33,50.0942,-114.7987,2025 AUG 28 17:35:16,44.553,-118.7811,2025 AUG 28 17:34:37,-26.5449,2350,19.3922,131.6337,27.8759,N/A,51.2631,78.9899,10,480,664,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1024,1400002C000A01E002981E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0400
1,1,94,0,322,34637,0,0,0,1,0,2025 AUG 28 21:19:23,2025 AUG 28 21:31:37,2025 AUG 28 21:19:33,2025 AUG 28 21:31:37,N/A,N/A,2025 AUG 28 21:26:53,2025 AUG 28 21:31:37,2025 AUG 28 21:27:23,49.752,-172.5265,2025 AUG 28 21:31:07,44.2138,-176.8173,2025 AUG 28 21:30:28,-26.9468,2346,19.3492,131.7128,27.9705,N/A,51.4443,79.2652,10,480,665,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1027,1400002C000A01E002991E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0403
1,1,95,0,326,34641,0,0,0,1,0,2025 AUG 29 05:11:17,2025 AUG 29 05:23:33,2025 AUG 29 05:11:27,2025 AUG 29 05:23:33,N/A,N/A,2025 AUG 29 05:18:47,2025 AUG 29 05:23:33,2025 AUG 29 05:19:17,49.0515,71.9651,2025 AUG 29 05:23:03,43.4361,67.2222,2025 AUG 29 05:22:24,-27.8149,2335,19.2744,131.8713,28.1598,N/A,51.8066,79.8156,10,480,667,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,1033,1400002C000A01E0029B1E1E02D60301000D000D0000000000000000000000000000000001C2011E012C0409
1,1,96,0,328,34643,0,0,0,1,0,2025 AUG 29 09:07:04,2025 AUG 29 09:19:22,2025 AUG 29 09:07:14,2025 AUG 29 09:19:22,N/A,N/A,2025 AUG 29 09:14:34,2025 AUG 29 09:19:22,2025 AUG 29 09:15:04,48.7405,14.2933,2025 AUG 29 09:18:52,42.8633,9.8717,2025 AUG 29 09:18:12,-28.2131,2330,19.2764,131.9505,28.3491,N/A,52.1689,80.3661,10,480,668,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1038,1400002C000A01E0029C1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040E
1,1,97,0,331,34646,0,0,0,1,0,2025 AUG 29 15:01:05,2025 AUG 29 15:13:24,2025 AUG 29 15:01:15,2025 AUG 29 15:13:24,N/A,N/A,2025 AUG 29 15:08:35,2025 AUG 29 15:13:24,2025 AUG 29 15:09:05,48.0685,-72.4572,2025 AUG 29 15:12:54,41.8696,-76.4231,2025 AUG 29 15:12:14,-28.8383,2323,19.2669,132.0694,28.4437,N/A,52.35,80.6413,10,480,669,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,1041,1400002C000A01E0029D1E1E02D90301000D000D0000000000000000000000000000000001C20121012C0411
1,1,98,0,332,34647,0,0,0,1,0,2025 AUG 29 16:59:02,2025 AUG 29 17:11:21,2025 AUG 29 16:59:12,2025 AUG 29 17:11:21,N/A,N/A,2025 AUG 29 17:06:32,2025 AUG 29 17:11:21,2025 AUG 29 17:07:02,47.9185,-101.2966,2025 AUG 29 17:10:51,41.9044,-105.9089,2025 AUG 29 17:10:11,-29.0689,2320,19.2144,132.1091,28.4437,N/A,52.35,80.6413,10,480,669,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,1041,1400002C000A01E0029D1E1E02D90301000D000D0000000000000000000000000000000001C20121012C0411
1,1,99,0,336,34651,0,0,0,1,0,2025 AUG 30 00:50:48,2025 AUG 30 01:03:10,2025 AUG 30 00:50:58,2025 AUG 30 01:03:10,N/A,N/A,2025 AUG 30 00:58:18,2025 AUG 30 01:03:10,2025 AUG 30 00:58:48,47.1571,143.2377,2025 AUG 30 01:02:40,40.8929,138.5994,2025 AUG 30 01:02:00,-29.8691,2310,19.1692,132.2677,28.7276,N/A,52.8934,81.4671,10,480,672,30,30,732,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,292,300,1050,1400002C000A01E002A01E1E02DC0301000D000D0000000000000000000000000000000001C20124012C041A
1,1,100,0,338,34653,0,0,0,1,0,2025 AUG 30 04:46:46,2025 AUG 30 04:59:10,2025 AUG 30 04:46:56,2025 AUG 30 04:59:10,N/A,N/A,2025 AUG 30 04:54:16,2025 AUG 30 04:59:10,2025 AUG 30 04:54:46,46.8219,85.5281,2025 AUG 30 04:58:40,40.0225,81.9154,2025 AUG 30 04:57:59,-30.3232,2304,19.2186,132.347,28.9169,N/A,53.2557,82.0175,10,480,673,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1055,1400002C000A01E002A11E1E02DE0301000D000D0000000000000000000000000000000001C20126012C041F
1,1,101,0,340,34655,0,0,0,1,0,2025 AUG 30 08:42:34,2025 AUG 30 08:54:59,2025 AUG 30 08:42:44,2025 AUG 30 08:54:59,N/A,N/A,2025 AUG 30 08:50:04,2025 AUG 30 08:54:59,2025 AUG 30 08:50:34,46.5168,27.8864,2025 AUG 30 08:54:29,39.8183,23.6684,2025 AUG 30 08:53:48,-30.7366,2298,19.1611,132.4263,29.0116,N/A,53.4369,82.2928,10,480,674,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1058,1400002C000A01E002A21E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0422
